Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-20 20:12:04,,,,,0.9625374800879746,,,,,10,,,,
1975-03-20 20:12:45,,,,,0.2647082870266184,,,,,6,,,,
1975-03-20 20:13:25,,,,,1.129205407248031,,,,,10,,,,
1975-03-20 20:14:06,,,,,2.93934057109188,,,,,3,,,,
1975-03-20 20:14:46,,,,,3.101054624948225,,,,,3,,,,
1975-03-20 20:15:27,,,,,2.9932058446351473,,,,,6,,,,
1975-03-20 20:16:07,,,,,0.7532510372365704,,,,,10,,,,
1975-03-20 20:16:48,,,,,,,,,,7,,,,
1975-03-20 20:17:28,,,,,0.20442234553477967,,,,,3,,,,
1975-03-20 20:18:09,,,,,1.0915749241561579,,,,,10,,,,
1975-03-20 20:18:49,,,,,0.6916952597426705,,,,,3,,,,
1975-03-20 20:19:30,,,,,,,,,,6,,,,
1975-03-20 20:20:10,,,,,,,,,,7,,,,
1975-03-20 20:21:31,,,,,3.5445518511053025,,,,,3,,,,
1975-03-20 20:22:12,,,,,2.9232278981373874,,,,,6,,,,
1975-03-20 20:22:52,,,,,3.553043103011049,,,,,6,,,,
1975-03-20 20:23:33,,,,,1.0505937737720876,,,,,10,,,,
1975-03-20 20:24:13,,,,,2.870222131933306,,,,,3,,,,
1975-03-20 20:24:54,,,,,4.771762263982158,,,,,3,,,,
1975-03-20 20:25:34,,,,,2.8779513275693662,,,,,6,,,,
1975-03-20 20:26:15,,,,,,,,,,6,,,,
1975-03-20 20:26:55,,,,,1.1391102168167895,,,,,10,,,,
1975-03-20 20:27:36,,,,,6.204952844645,,,,,6,,,,
1975-03-20 20:28:16,,,,,,,,,,7,,,,
1975-03-20 20:28:57,,,,,0.0,,,,,10,,,,
1975-03-20 20:30:18,,,,,,,,,,7,,,,
1975-03-20 20:30:58,,,,,2.148227015977029,,,,,3,,,,
1975-03-20 20:31:39,,,,,2.532429522530517,,,,,3,,,,
1975-03-20 20:32:19,,,,,0.0,,,,,6,,,,
1975-03-20 20:33:00,,,,,,,,,,7,,,,
1975-03-20 20:33:40,,,,,3.6224596902242525,,,,,6,,,,
1975-03-20 20:34:21,,,,,4.458136805664656,,,,,3,,,,
1975-03-20 20:35:01,,,,,,,,,,7,,,,
1975-03-20 20:35:42,,,,,1.6289944233711697,,,,,10,,,,
1975-03-20 20:36:22,,,,,,,,,,7,,,,
1975-03-20 20:37:03,,,,,,,,,,7,,,,
1975-03-20 20:37:43,,,,,2.6575190183653383,,,,,3,,,,
1975-03-20 20:38:25,,,,,,,,,,6,,,,
1975-03-20 20:39:44,,,,,1.392057244917149,,,,,6,,,,
1975-03-20 20:41:06,,,,,1.4079691814231248,,,,,10,,,,
1975-03-20 20:41:46,,,,,,,,,,7,,,,
1975-03-20 20:42:27,,,,,3.3711106373123494,,,,,10,,,,
1975-03-20 20:43:08,,,,,,,,,,7,,,,
1975-03-20 20:43:48,,,,,2.6826424277059484,,,,,3,,,,
1975-03-20 20:44:28,,,,,3.294232176202052,,,,,3,,,,
1975-03-20 20:45:09,,,,,1.2704915122054177,,,,,10,,,,
1975-03-20 20:45:49,,,,,4.954352765226263,,,,,6,,,,
1975-03-20 20:46:30,,,,,5.159998780222125,,,,,3,,,,
1975-03-20 20:47:10,,,,,0.7231609872612826,,,,,3,,,,
1975-03-20 20:49:52,,,,,,,,,,6,,,,
1975-03-20 20:50:33,,,,,5.227460531505872,,,,,6,,,,
1975-03-20 20:51:13,,,,,1.3115843435064602,,,,,10,,,,
1975-03-20 20:51:54,,,,,0.0,,,,,10,,,,
1975-03-20 20:52:34,,,,,0.7261312024325148,,,,,10,,,,
1975-03-20 20:53:15,,,,,,,,,,6,,,,
1975-03-20 20:55:15,,,,,2.5100632299459935,,,,,6,,,,
1975-03-20 20:55:57,,,,,1.795285607001708,,,,,6,,,,
1975-03-20 20:56:37,,,,,3.4191508998651403,,,,,3,,,,
1975-03-20 20:57:17,,,,,4.700882131204223,,,,,6,,,,
1975-03-20 20:57:58,,,,,4.0908453592937555,,,,,3,,,,
1975-03-20 20:58:39,,,,,3.8748675261867263,,,,,6,,,,
1975-03-20 20:59:19,,,,,0.0,,,,,10,,,,
1975-03-20 21:00:00,,,,,,,,,,7,,,,
1975-03-20 21:00:40,,,,,2.067687248885546,,,,,3,,,,
1975-03-20 21:01:21,,,,,4.857865703390833,,,,,3,,,,
1975-03-20 21:02:01,,,,,1.316231536065634,,,,,6,,,,
1975-03-20 21:02:42,,,,,2.7398365840147143,,,,,10,,,,
1975-03-20 21:03:22,,,,,3.0033195698201007,,,,,3,,,,
1975-03-20 21:04:03,,,,,3.356857520709528,,,,,3,,,,
1975-03-20 21:04:43,,,,,0.42076361717524363,,,,,3,,,,
1975-03-20 21:05:24,,,,,1.51540444221666,,,,,10,,,,
1975-03-20 21:06:04,,,,,0.6514921363588163,,,,,6,,,,
1975-03-20 21:06:45,,,,,4.645249741117414,,,,,3,,,,
1975-03-20 21:07:25,,,,,1.7746179382000213,,,,,3,,,,
1975-03-20 21:08:06,,,,,,,,,,7,,,,
1975-03-20 21:08:46,,,,,1.126090574418577,,,,,10,,,,
1975-03-20 21:09:27,,,,,3.596419868980946,,,,,3,,,,
1975-03-20 21:10:07,,,,,0.0,,,,,10,,,,
1975-03-20 21:10:48,,,,,0.3558542915927109,,,,,3,,,,
1975-03-20 21:11:28,,,,,2.418342949687024,,,,,3,,,,
1975-03-20 21:12:09,,,,,6.313624175802058,,,,,6,,,,
1975-03-20 21:12:49,,,,,2.631744009293797,,,,,3,,,,
1975-03-20 21:13:30,,,,,0.6706899496843012,,,,,10,,,,
1975-03-20 21:14:10,,,,,4.069271106974791,,,,,6,,,,
1975-03-20 21:14:51,,,,,2.3196041030769865,,,,,6,,,,
1975-03-20 21:15:31,,,,,0.9061095744389712,,,,,3,,,,
1975-03-20 21:16:12,,,,,2.8596042674691575,,,,,6,,,,
1975-03-20 21:16:52,,,,,0.0,,,,,6,,,,
1975-03-20 21:17:33,,,,,4.348882745207218,,,,,3,,,,
1975-03-20 21:18:13,,,,,3.5179373378712064,,,,,3,,,,
1975-03-20 21:18:54,,,,,4.033811594854259,,,,,3,,,,
1975-03-20 21:19:34,,,,,2.3265269976503333,,,,,6,,,,
1975-03-20 21:20:15,,,,,0.8288757735079088,,,,,3,,,,
1975-03-20 21:20:55,,,,,5.554835776963649,,,,,3,,,,
1975-03-20 21:22:16,,,,,2.750649924383727,,,,,6,,,,
1975-03-20 21:22:57,,,,,2.943489976130424,,,,,3,,,,
1975-03-20 21:23:37,,,,,0.7948957554653299,,,,,10,,,,
1975-03-20 21:24:18,,,,,1.1531355662375438,,,,,10,,,,
1975-03-20 21:24:58,,,,,0.6558838015575487,,,,,3,,,,
1975-03-20 21:25:39,,,,,,,,,,7,,,,
1975-03-20 21:26:19,,,,,0.420026322409941,,,,,3,,,,
1975-03-20 21:27:00,,,,,0.46664037482187887,,,,,3,,,,
1975-03-20 21:27:40,,,,,0.7788373654613444,,,,,3,,,,
1975-03-20 21:28:21,,,,,1.320210497811228,,,,,10,,,,
1975-03-20 21:29:01,,,,,,,,,,7,,,,
1975-03-20 21:29:42,,,,,3.057967035426403,,,,,3,,,,
1975-03-20 21:30:22,,,,,4.777895524499645,,,,,6,,,,
1975-03-20 21:31:03,,,,,0.7648022863501175,,,,,10,,,,
1975-03-20 21:31:43,,,,,3.522413226661638,,,,,3,,,,
1975-03-20 21:32:24,,,,,2.9669035081211326,,,,,6,,,,
1975-03-20 21:33:03,,,,,1.626761889473594,,,,,3,,,,
1975-03-20 21:33:45,,,,,1.6981560553189146,,,,,6,,,,
1975-03-20 21:34:25,,,,,3.6358496886952585,,,,,10,,,,
1975-03-20 21:35:06,,,,,1.8385116358888414,,,,,6,,,,
1975-03-20 21:35:46,,,,,0.35517453478763394,,,,,3,,,,
1975-03-20 21:36:27,,,,,3.7415262048389497,,,,,6,,,,
1975-03-20 21:37:07,,,,,1.6003823564824071,,,,,6,,,,
1975-03-20 21:37:48,,,,,0.24679352096202642,,,,,3,,,,
1975-03-20 21:38:28,,,,,0.0,,,,,6,,,,
1975-03-20 21:39:09,,,,,2.666970539605378,,,,,3,,,,
1975-03-20 21:39:49,,,,,0.5876148212847562,,,,,3,,,,
1975-03-20 21:40:30,,,,,2.515326575906859,,,,,3,,,,
1975-03-20 21:41:10,,,,,3.897189581359238,,,,,6,,,,
1975-03-20 21:41:51,,,,,0.0,,,,,6,,,,
1975-03-20 21:42:31,,,,,0.15075218719398034,,,,,3,,,,
1975-03-20 21:43:12,,,,,5.649033881045959,,,,,6,,,,
1975-03-20 21:43:52,,,,,,,,,,6,,,,
1975-03-20 21:44:33,,,,,1.2174498026870708,,,,,10,,,,
1975-03-20 21:45:13,,,,,1.3447458541127766,,,,,3,,,,
1975-03-20 21:45:54,,,,,3.067690943951907,,,,,6,,,,
1975-03-20 21:46:34,,,,,2.9917273103406563,,,,,3,,,,
1975-03-20 21:47:15,,,,,6.310296024839456,,,,,3,,,,
1975-03-20 21:47:55,,,,,,,,,,7,,,,
1975-03-20 21:48:36,,,,,4.116815357968,,,,,3,,,,
1975-03-20 21:49:57,,,,,1.761749450621371,,,,,3,,,,
1975-03-20 21:50:37,,,,,0.8506567958567873,,,,,10,,,,
1975-03-20 21:51:18,,,,,4.488780228200802,,,,,3,,,,
1975-03-20 21:51:58,,,,,0.9038575781437161,,,,,10,,,,
1975-03-20 21:52:39,,,,,2.3592239888840405,,,,,6,,,,
1975-03-20 21:53:19,,,,,,,,,,6,,,,
1975-03-20 21:54:00,,,,,3.0004888182158638,,,,,10,,,,
1975-03-20 21:54:40,,,,,3.8581203990449637,,,,,3,,,,
1975-03-20 21:55:21,,,,,3.048350362377211,,,,,3,,,,
1975-03-20 21:56:01,,,,,0.05623331552084232,,,,,6,,,,
1975-03-20 21:56:42,,,,,0.872583937735542,,,,,10,,,,
1975-03-20 21:57:22,,,,,0.6921299803323671,,,,,3,,,,
1975-03-20 21:58:03,,,,,0.8618707240977432,,,,,10,,,,
1975-03-20 21:58:43,,,,,3.086919014424944,,,,,3,,,,
1975-03-20 21:59:24,,,,,0.8149653396683881,,,,,10,,,,
1975-03-20 22:00:45,,,,,,,,,,7,,,,
1975-03-20 22:01:25,,,,,1.9570793660861154,,,,,3,,,,
1975-03-20 22:02:06,,,,,4.258899789393221,,,,,6,,,,
1975-03-20 22:02:46,,,,,1.6208847660333818,,,,,3,,,,
1975-03-20 22:03:27,,,,,1.1325928508331085,,,,,3,,,,
1975-03-20 22:04:07,,,,,1.4286208688939832,,,,,10,,,,
1975-03-20 22:04:48,,,,,2.9502947786085842,,,,,3,,,,
1975-03-20 22:05:28,,,,,2.496979031110656,,,,,3,,,,
1975-03-20 22:06:09,,,,,2.902485803525935,,,,,10,,,,
1975-03-20 22:06:49,,,,,2.790896271681437,,,,,6,,,,
1975-03-20 22:08:10,,,,,2.790060744747362,,,,,3,,,,
1975-03-20 22:08:51,,,,,0.2445896936539857,,,,,3,,,,
1975-03-20 22:09:31,,,,,0.07730881663555567,,,,,10,,,,
1975-03-20 22:10:12,,,,,0.16071825420239172,,,,,3,,,,
1975-03-20 22:10:52,,,,,2.383043586530227,,,,,6,,,,
1975-03-20 22:11:33,,,,,0.0,,,,,6,,,,
1975-03-20 22:12:13,,,,,2.5822962899534367,,,,,3,,,,
1975-03-20 22:12:54,,,,,3.3117986032454367,,,,,3,,,,
1975-03-20 22:13:34,,,,,0.0,,,,,10,,,,
1975-03-20 22:14:15,,,,,0.6587568342493052,,,,,10,,,,
1975-03-20 22:14:55,,,,,0.580454493081896,,,,,3,,,,
1975-03-20 22:15:36,,,,,3.202819081298125,,,,,6,,,,
1975-03-20 22:16:16,,,,,,,,,,7,,,,
1975-03-20 22:16:57,,,,,,,,,,7,,,,
1975-03-20 22:17:37,,,,,3.2026278004280444,,,,,6,,,,
1975-03-20 22:18:18,,,,,0.3276704286292008,,,,,10,,,,
1975-03-20 22:18:58,,,,,1.1564926291045405,,,,,10,,,,
1975-03-20 22:19:39,,,,,,,,,,6,,,,
1975-03-20 22:20:19,,,,,1.0376774034791627,,,,,10,,,,
1975-03-20 22:21:00,,,,,,,,,,7,,,,
1975-03-20 22:21:40,,,,,0.19080848697039574,,,,,3,,,,
1975-03-20 22:22:21,,,,,1.9899284874436998,,,,,3,,,,
1975-03-20 22:23:01,,,,,0.10398713644862098,,,,,6,,,,
1975-03-20 22:23:42,,,,,0.09957248176819664,,,,,3,,,,
1975-03-20 22:24:22,,,,,0.2782490632522873,,,,,6,,,,
1975-03-20 22:25:03,,,,,0.2678770820691977,,,,,3,,,,
1975-03-20 22:25:43,,,,,0.0,,,,,3,,,,
1975-03-20 22:26:24,,,,,0.004598785786969905,,,,,3,,,,
1975-03-20 22:27:04,,,,,0.5866643981829401,,,,,6,,,,
1975-03-20 22:32:30,,,,,0.2567588007574843,,,,,3,,,,
1975-03-20 22:33:11,,,,,0.33259739972245406,,,,,3,,,,
1975-03-20 22:33:51,,,,,0.250321607139021,,,,,3,,,,
1975-03-20 22:34:32,,,,,0.0,,,,,3,,,,
1975-03-20 22:35:12,,,,,0.1500247884078436,,,,,3,,,,
1975-03-20 22:35:53,,,,,1.1149067582043295,,,,,3,,,,
1975-03-20 22:36:33,,,,,1.01055096423632,,,,,6,,,,
1975-03-20 22:37:14,,,,,1.0012658983404519,,,,,6,,,,
1975-03-20 22:37:54,29.495903172311884,0.1058840354555998,0.04608805670753008,1103960.2655269415,0.5035704199292919,0.06590729862506736,1.462231293243514,2729715.3399963942,534.7908419511855,1,-104.44912396530636,0.36039409075480255,0.028740480059180715,0.2503884279636473
1975-03-20 22:38:35,,,,,1.2254748286091384,,,,,6,,,,
1975-03-20 22:39:15,,,,,0.8843028297039621,,,,,3,,,,
1975-03-20 22:39:56,,,,,0.7697325259228199,,,,,3,,,,
1975-03-20 22:40:36,,,,,0.7197509969254038,,,,,10,,,,
1975-03-20 22:41:17,,,,,1.0360384719497726,,,,,6,,,,
1975-03-20 22:41:57,33.26910019230789,0.10034968599882721,0.10202925332462347,1905899.7529661278,0.1741678114024945,0.05346823944027723,2.17842196625808,2760548.4848071653,506.3846349913385,1,-75.94594111946256,0.4139737472308996,0.04197246145200244,0.2549228290231871
1975-03-20 22:42:38,,,,,0.9081584519721915,,,,,3,,,,
1975-03-20 22:43:59,,,,,0.9990230839172274,,,,,3,,,,
1975-03-20 22:44:39,,,,,1.5732838810425562,,,,,3,,,,
1975-03-20 22:45:20,,,,,1.1912945900180958,,,,,3,,,,
1975-03-20 22:46:00,,,,,1.362634097933,,,,,3,,,,
1975-03-20 22:46:41,,,,,0.4621778804542447,,,,,6,,,,
1975-03-20 22:47:21,,,,,0.38752201899678784,,,,,10,,,,
1975-03-20 22:48:02,,,,,0.45198775889190124,,,,,10,,,,
1975-03-20 22:48:42,,,,,0.3144329170711649,,,,,10,,,,
1975-03-20 22:49:23,78.82420431920502,0.5445900379125531,0.18134684446320307,2254984.9733452853,0.10620046125341191,0.18357191160605948,0.5139461835388868,4998209.021720235,609.0553840648674,1,-93.45844979847848,1.522158876268335,0.08782320842668587,0.9018719838608251
1975-03-20 22:50:03,,,,,0.0,,,,,3,,,,
1975-03-20 22:50:44,,,,,0.1713403026928244,,,,,3,,,,
1975-03-20 22:51:24,,,,,0.04550839352465104,,,,,6,,,,
1975-03-20 22:52:05,,,,,0.16391821362715736,,,,,6,,,,
1975-03-20 22:52:45,,,,,0.0,,,,,6,,,,
1975-03-20 22:53:26,,,,,0.030316951455339247,,,,,3,,,,
1975-03-20 22:54:06,,,,,0.020185003072513585,,,,,3,,,,
1975-03-20 22:54:47,,,,,0.07320669622842138,,,,,3,,,,
1975-03-20 22:55:27,,,,,0.0171920210691648,,,,,3,,,,
1975-03-20 22:56:08,,,,,0.08816826521854504,,,,,10,,,,
1975-03-20 22:56:48,,,,,0.1857287257130848,,,,,3,,,,
1975-03-20 22:57:29,,,,,0.25189660730728525,,,,,10,,,,
1975-03-20 22:58:09,31.56360698883319,0.19022946435791924,0.7993357433991954,6921268.672631151,0.011168491491681011,0.08561193992866863,1.8617144814523128,4134348.4255978796,530.0612522704752,1,-54.978811714926415,0.8328160482943042,0.1569270360906277,0.5141894951736126
1975-03-20 22:58:50,,,,,0.20160667779797026,,,,,6,,,,
1975-03-20 22:59:30,,,,,0.08336185483235582,,,,,3,,,,
1975-03-20 23:00:11,,,,,0.017997523058182526,,,,,3,,,,
1975-03-20 23:00:51,,,,,0.013454697301844985,,,,,3,,,,
1975-03-20 23:01:32,,,,,0.13045585830600498,,,,,3,,,,
1975-03-20 23:02:12,,,,,0.11469732354781895,,,,,3,,,,
1975-03-20 23:02:53,,,,,0.09462945589884109,,,,,3,,,,
1975-03-20 23:03:33,,,,,0.0057515058905083,,,,,3,,,,
1975-03-20 23:04:14,,,,,0.011312778079157482,,,,,10,,,,
1975-03-20 23:04:54,49.53682636528045,0.5132917769903125,0.07444336816195567,1514363.6222691548,0.0,0.19912075732235346,0.2555095584307691,3408952.0329475417,713.2010375191086,1,-43.73981158335827,0.42275886732984597,0.019536117184227163,0.44287089315883216
1975-03-20 23:07:36,,,,,0.0,,,,,3,,,,
1975-03-20 23:09:38,29.797866381379112,0.261330809573878,0.061290504505757126,3045658.015549458,0.011420168524248469,0.09462413830642197,0.6000966306894692,2006926.8770781148,564.8445980710936,1,-66.01242658047421,0.9634933389162615,0.12290199516465998,0.6247761683935802
1975-03-20 23:10:18,,,,,0.09417152359416496,,,,,3,,,,
1975-03-20 23:10:59,,,,,0.15695057938909063,,,,,3,,,,
1975-03-20 23:12:20,,,,,0.08262754157729907,,,,,3,,,,
1975-03-20 23:13:41,,,,,0.05410488358403029,,,,,3,,,,
1975-03-20 23:14:21,,,,,,,,,,7,,,,
1975-03-20 23:15:02,,,,,0.025846252515523218,,,,,3,,,,
1975-03-20 23:15:42,,,,,0.1318310464015855,,,,,3,,,,
1975-03-20 23:16:23,,,,,0.10426808127808568,,,,,6,,,,
1975-03-20 23:17:03,,,,,0.05207581112705376,,,,,10,,,,
1975-03-20 23:17:44,,,,,0.002191035294710929,,,,,3,,,,
1975-03-20 23:18:24,,,,,0.05232376593673721,,,,,3,,,,
1975-03-20 23:19:05,29.8882559062561,0.5289103019335157,0.21801945106648501,4480630.968043381,0.01430797317768162,0.15581748186195526,1.2423905709624796,5447724.913888362,597.9146694712261,1,-101.32677463567371,1.6072431791846142,0.10465642377066856,0.9041323817616642
1975-03-20 23:19:45,,,,,0.10646919629429437,,,,,3,,,,
1975-03-20 23:20:26,,,,,0.04093290456903478,,,,,3,,,,
1975-03-20 23:21:06,,,,,0.0,,,,,10,,,,
1975-03-20 23:21:47,,,,,0.2496073050940637,,,,,3,,,,
1975-03-20 23:22:27,,,,,0.02707166770251749,,,,,3,,,,
1975-03-20 23:23:08,,,,,0.010648507465404687,,,,,3,,,,
1975-03-20 23:23:48,,,,,0.21454487300837674,,,,,3,,,,
1975-03-20 23:24:29,,,,,0.3018224109360702,,,,,6,,,,
1975-03-20 23:25:09,,,,,0.19912182897584582,,,,,3,,,,
1975-03-20 23:25:50,,,,,0.18547662769372011,,,,,3,,,,
1975-03-20 23:26:30,,,,,0.034908119185885475,,,,,10,,,,
1975-03-20 23:27:11,,,,,0.13687946057288808,,,,,3,,,,
1975-03-20 23:27:51,,,,,0.023043944158848542,,,,,10,,,,
1975-03-20 23:28:32,,,,,0.17181437181123885,,,,,3,,,,
1975-03-20 23:29:12,,,,,0.1324752592474889,,,,,3,,,,
1975-03-20 23:29:53,,,,,0.14330748369308585,,,,,3,,,,
1975-03-20 23:30:33,,,,,0.3470691012187341,,,,,6,,,,
1975-03-20 23:31:14,,,,,0.1425934332656753,,,,,3,,,,
1975-03-20 23:31:54,,,,,0.0965953695420943,,,,,10,,,,
1975-03-20 23:32:35,6.925605627366269,0.3347870517170546,0.5834256891224868,2715578.849301973,0.055639258652970223,0.29469635546175044,2.061672232728648,7943930.9544526115,529.0110743449455,1,-90.95080296760706,1.2026994770585457,0.17154588215923772,0.902890062227462
1975-03-20 23:33:15,,,,,0.07954423431928853,,,,,3,,,,
1975-03-20 23:34:36,48.60572823805819,0.18685085678306895,0.11280921096841726,820179.4181794493,0.05196552649329,0.10458278187837983,0.6339181217507749,3301980.7078402378,577.1619175425888,1,-61.81347423039116,0.446458872661693,0.015925337489952097,0.2751198401169559
1975-03-20 23:35:17,,,,,0.42380882349000815,,,,,3,,,,
1975-03-20 23:35:57,,,,,0.502046151018413,,,,,6,,,,
1975-03-20 23:36:38,68.9378450741259,0.2149818760063253,0.3803161662157958,874465.6544141774,0.24193652285815515,0.17179271466858473,1.040150438059437,3804176.868851066,558.6037524700579,1,-84.34625275507761,0.7392771065814093,0.060359429565223055,0.5892906096792344
1975-03-20 23:37:18,,,,,0.02803196887230953,,,,,3,,,,
1975-03-20 23:37:59,36.20690283822997,0.4431836906314735,0.5618225040310776,8649481.30703138,0.018859738051771425,0.11124477608139015,1.4711713748807371,7713441.21251133,634.0760702897365,1,-29.715768654339918,1.1678341466297368,0.11544299775770625,0.6851260290412872
1975-03-20 23:38:39,,,,,0.07250590305051924,,,,,3,,,,
1975-03-20 23:39:20,,,,,0.22465859776938396,,,,,3,,,,
1975-03-20 23:40:00,,,,,0.03541900051380374,,,,,9,,,,
1975-03-20 23:40:41,,,,,0.008958702041151402,,,,,3,,,,
1975-03-20 23:41:21,,,,,,,,,,7,,,,
1975-03-20 23:42:02,,,,,0.014358585994319703,,,,,9,,,,
1975-03-20 23:43:23,78.55386934019009,0.3758527580185918,0.07903416418578436,1209018.2942097157,0.006391730538169728,0.22960092798640613,0.36122016477185304,4010522.5934817353,643.9250487086961,1,-56.611696541921475,0.6093091589161053,0.01748521440698046,0.4285312584770856
1975-03-20 23:44:03,25.574477695872115,0.502628669473645,0.13467368289197537,8386905.934299274,0.028242637754538294,0.22495054404939677,2.8838869710875907,11503672.446778068,542.0248070223256,1,-65.57268991804827,1.0092430530405965,0.2149452332459185,0.7136332565995752
1975-03-20 23:44:44,,,,,0.09594316432720257,,,,,3,,,,
1975-03-20 23:45:24,,,,,0.12053324643018162,,,,,10,,,,
1975-03-20 23:46:05,,,,,0.16990853737393402,,,,,10,,,,
1975-03-20 23:46:45,,,,,0.1616827323375116,,,,,3,,,,
1975-03-20 23:47:26,,,,,0.03102845795230038,,,,,10,,,,
1975-03-20 23:48:06,,,,,0.0076363154735696725,,,,,3,,,,
1975-03-20 23:48:47,,,,,0.004357213842329599,,,,,10,,,,
1975-03-20 23:49:27,,,,,0.12695512983535437,,,,,3,,,,
1975-03-20 23:50:11,,,,,0.07059974309377609,,,,,3,,,,
1975-03-20 23:50:48,20.78245067969691,0.37689690279251936,0.6391580724429822,3952160.078439105,0.037185729235006376,0.1579225883450748,1.7627909718917418,6735086.748621852,535.1354786812899,1,-78.8368490967195,0.878976075488123,0.11731193656802315,0.5755275213966723
1975-03-20 23:51:29,,,,,0.07785586568409684,,,,,3,,,,
1975-03-20 23:52:09,,,,,0.05267007953751289,,,,,3,,,,
1975-03-20 23:52:50,,,,,0.04135990194863101,,,,,3,,,,
1975-03-20 23:53:30,,,,,0.049089450266598306,,,,,3,,,,
1975-03-20 23:54:11,,,,,0.08866096165275442,,,,,3,,,,
1975-03-20 23:54:51,,,,,0.1635985657404264,,,,,3,,,,
1975-03-20 23:55:32,,,,,0.06868495874436523,,,,,10,,,,
1975-03-20 23:56:12,,,,,0.056364497407041664,,,,,3,,,,
1975-03-20 23:56:53,,,,,0.0404570415317423,,,,,10,,,,
1975-03-20 23:57:33,,,,,0.11289188379004603,,,,,3,,,,
1975-03-20 23:58:14,,,,,0.036483926294778715,,,,,3,,,,
1975-03-20 23:58:54,,,,,0.05340419778511506,,,,,3,,,,
1975-03-20 23:59:35,53.35290822684136,1.0187112998634933,0.5056647323032234,4868501.711178586,0.021976105973251087,0.5192457231602016,3.439919076251305,25386794.629595052,597.0540398567803,1,-72.18399572014107,0.966460461311327,0.04630487308702035,0.8748665386883913
